ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0003729	mRNA binding	0.01840045	700.1555	775	1.106897	0.0203674	0.002597429	0.01475954944549125	193	126.8371	158	1.245692	0.01280389	0.8186528	4.522615e-7	2.1454472505617977e-5
GO:0051213	dioxygenase activity	0.008157687	310.4082	361	1.162985	0.009487267	0.002615185	0.014840471868279569	89	58.48964	72	1.230987	0.005834684	0.8089888	0.001201781	0.025309907653465347
GO:0030331	estrogen receptor binding	0.00447053	170.1081	208	1.222752	0.005466348	0.002640289	0.014962819004026845	40	26.28748	39	1.483596	0.003160454	0.975	1.094465e-6	4.7151339081632655e-5
GO:0038049	transcription factor activity, ligand-activated RNA polymerase II transcription factor binding	4.458617e-4	16.96548	30	1.768296	7.884155e-4	0.002644293	0.014965422313672922	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0008420	CTD phosphatase activity	3.119521e-4	11.87009	23	1.937644	6.044519e-4	0.002671687	0.015100217555555556	6	3.943122	5	1.268031	4.051864e-4	0.8333333	0.3326729	0.9543203249573232
GO:0005501	retinoid binding	0.002366199	90.03625	118	1.310583	0.003101101	0.00268813	0.015168824117333335	32	21.02998	20	0.9510231	0.001620746	0.625	0.7199283	0.9944091215140731
GO:0036317	tyrosyl-RNA phosphodiesterase activity	7.106979e-6	0.2704277	3	11.09354	7.884155e-5	0.002694604	0.015168824117333335	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0070260	5'-tyrosyl-DNA phosphodiesterase activity	7.106979e-6	0.2704277	3	11.09354	7.884155e-5	0.002694604	0.015168824117333335	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0035757	chemokine (C-C motif) ligand 19 binding	4.796683e-5	1.825186	7	3.835226	1.839636e-4	0.002771142	0.015516925098143236	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0035758	chemokine (C-C motif) ligand 21 binding	4.796683e-5	1.825186	7	3.835226	1.839636e-4	0.002771142	0.015516925098143236	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0038117	C-C motif chemokine 19 receptor activity	4.796683e-5	1.825186	7	3.835226	1.839636e-4	0.002771142	0.015516925098143236	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0038121	C-C motif chemokine 21 receptor activity	4.796683e-5	1.825186	7	3.835226	1.839636e-4	0.002771142	0.015516925098143236	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0003688	DNA replication origin binding	9.634866e-4	36.66163	55	1.500206	0.001445429	0.002778501	0.015537524797350995	15	9.857805	12	1.21731	9.724473e-4	0.8	0.1877593	0.9049312381278538
GO:0003883	CTP synthase activity	7.520606e-5	2.861666	9	3.145022	2.365247e-4	0.002803586	0.015657063613756614	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0042007	interleukin-18 binding	4.824733e-5	1.835859	7	3.812929	1.839636e-4	0.002860537	0.01595272965480896	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0000994	RNA polymerase III core binding	2.042431e-6	0.07771654	2	25.73455	5.256104e-5	0.002867864	0.01595272965480896	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0047341	fucose-1-phosphate guanylyltransferase activity	2.042431e-6	0.07771654	2	25.73455	5.256104e-5	0.002867864	0.01595272965480896	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0034988	Fc-gamma receptor I complex binding	4.832426e-5	1.838786	7	3.806859	1.839636e-4	0.002885437	0.01599138110878113	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:1905574	ganglioside GM2 binding	6.156772e-5	2.342713	8	3.414844	2.102441e-4	0.002889963	0.01599138110878113	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:1905575	ganglioside GM3 binding	6.156772e-5	2.342713	8	3.414844	2.102441e-4	0.002889963	0.01599138110878113	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:1905577	ganglioside GP1c binding	6.156772e-5	2.342713	8	3.414844	2.102441e-4	0.002889963	0.01599138110878113	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0016004	phospholipase activator activity	4.492555e-4	17.09462	30	1.754938	7.884155e-4	0.002941496	0.016236559197385623	11	7.229057	7	0.9683144	5.672609e-4	0.6363636	0.6869849	0.9865477033333333
GO:0046970	NAD-dependent histone deacetylase activity (H4-K16 specific)	7.333689e-6	0.2790542	3	10.7506	7.884155e-5	0.002941963	0.016236559197385623	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0070569	uridylyltransferase activity	4.890867e-4	18.61024	32	1.719484	8.409766e-4	0.002962498	0.01632854641775457	9	5.914683	6	1.014425	4.862237e-4	0.6666667	0.6268688	0.9543203249573232
GO:0061649	ubiquitinated histone binding	1.542042e-4	5.867625	14	2.385974	3.679273e-4	0.002988998	0.016453128495436765	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0097001	ceramide binding	3.33865e-4	12.7039	24	1.889184	6.307324e-4	0.003001921	0.01650274799739583	10	6.57187	7	1.065146	5.672609e-4	0.7	0.533382	0.9543203249573232
GO:0070530	K63-linked polyubiquitin binding	0.001492143	56.77754	79	1.391395	0.002076161	0.003011937	0.016536278301690507	21	13.80093	17	1.231801	0.001377634	0.8095238	0.1039091	0.7616392711805555
GO:0043914	NADPH:sulfur oxidoreductase activity	9.093243e-5	3.46007	10	2.890115	2.628052e-4	0.003059601	0.016776149898701298	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0046975	histone methyltransferase activity (H3-K36 specific)	7.563456e-4	28.77971	45	1.563602	0.001182623	0.003066542	0.016792399901426718	6	3.943122	6	1.521637	4.862237e-4	1	0.08052907	0.6402895170244821
GO:0032052	bile acid binding	4.508455e-4	17.15512	30	1.748749	7.884155e-4	0.00309024	0.0169002503626943	9	5.914683	6	1.014425	4.862237e-4	0.6666667	0.6268688	0.9543203249573232
GO:0008440	inositol-1,4,5-trisphosphate 3-kinase activity	7.57106e-4	28.80864	45	1.562031	0.001182623	0.003121479	0.017049009492884865	8	5.257496	7	1.331432	5.672609e-4	0.875	0.179938	0.9049312381278538
GO:0035243	protein-arginine omega-N symmetric methyltransferase activity	1.066394e-4	4.057736	11	2.710871	2.890857e-4	0.003157017	0.01722083433333333	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0004045	aminoacyl-tRNA hydrolase activity	1.721657e-4	6.551077	15	2.2897	3.942078e-4	0.003170956	0.017274549976774193	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.9543203249573232
GO:0000334	3-hydroxyanthranilate 3,4-dioxygenase activity	1.553432e-4	5.910965	14	2.36848	3.679273e-4	0.00318646	0.017336641907216496	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0070491	repressing transcription factor binding	0.00752907	286.4886	334	1.16584	0.008777693	0.003199971	0.01738774461003861	60	39.43122	50	1.268031	0.004051864	0.8333333	0.001978221	0.039396457839622645
GO:0008175	tRNA methyltransferase activity	0.00174285	66.31718	90	1.357114	0.002365247	0.003232099	0.017539745473007712	28	18.40124	23	1.249916	0.001863857	0.8214286	0.04620455	0.4675728902588235
GO:0004844	uracil DNA N-glycosylase activity	1.39208e-4	5.297004	13	2.454217	3.416467e-4	0.003271719	0.0177281077234315	5	3.285935	3	0.9129822	2.431118e-4	0.6	0.7759082	1
GO:1990174	phosphodiesterase decapping endonuclease activity	3.697379e-5	1.40689	6	4.264727	1.576831e-4	0.003277224	0.0177281077234315	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004535	poly(A)-specific ribonuclease activity	0.001210192	46.04903	66	1.433255	0.001734514	0.003279406	0.0177281077234315	13	8.543431	11	1.287539	8.9141e-4	0.8461538	0.1236337	0.7969182922137404
GO:0004940	beta1-adrenergic receptor activity	1.072852e-4	4.082308	11	2.694554	2.890857e-4	0.003301179	0.01781394445210728	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0033549	MAP kinase phosphatase activity	0.00174432	66.37313	90	1.35597	0.002365247	0.003303723	0.01781394445210728	14	9.200618	9	0.9781952	7.293355e-4	0.6428571	0.6620569	0.9543203249573232
GO:0043559	insulin binding	0.001189147	45.24823	65	1.43652	0.001708234	0.003329485	0.017929956211734696	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.9543203249573232
GO:1902387	ceramide 1-phosphate binding	2.228633e-6	0.0848017	2	23.58443	5.256104e-5	0.003398627	0.018255729254452926	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:1902388	ceramide 1-phosphate transporter activity	2.228633e-6	0.0848017	2	23.58443	5.256104e-5	0.003398627	0.018255729254452926	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004766	spermidine synthase activity	1.588262e-5	0.6043497	4	6.618684	1.051221e-4	0.003444375	0.01847795584498094	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004694	eukaryotic translation initiation factor 2alpha kinase activity	1.569921e-4	5.973708	14	2.343603	3.679273e-4	0.003491102	0.01870486376142132	4	2.628748	3	1.141228	2.431118e-4	0.75	0.5757419	0.9543203249573232
GO:0052856	NADHX epimerase activity	7.805491e-6	0.2970067	3	10.10078	7.884155e-5	0.003500334	0.018706848288607594	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0052857	NADPHX epimerase activity	7.805491e-6	0.2970067	3	10.10078	7.884155e-5	0.003500334	0.018706848288607594	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0043015	gamma-tubulin binding	0.002182389	83.04207	109	1.312588	0.002864576	0.003602892	0.019230606857142857	26	17.08686	22	1.287539	0.00178282	0.8461538	0.0286445	0.3355535664265928
GO:0004466	long-chain-acyl-CoA dehydrogenase activity	1.746759e-4	6.646591	15	2.256796	3.942078e-4	0.003613746	0.01926418637878788	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.9543203249573232
GO:0015651	quaternary ammonium group transmembrane transporter activity	4.960959e-4	18.87695	32	1.695189	8.409766e-4	0.003636766	0.01936245403783102	8	5.257496	6	1.141228	4.862237e-4	0.75	0.4450679	0.9543203249573232
GO:0016435	rRNA (guanine) methyltransferase activity	2.28384e-4	8.690238	18	2.07129	4.730493e-4	0.003753619	0.0199415774120603	6	3.943122	5	1.268031	4.051864e-4	0.8333333	0.3326729	0.9543203249573232
GO:0008353	RNA polymerase II carboxy-terminal domain kinase activity	0.001372299	52.21733	73	1.398003	0.001918478	0.003755848	0.0199415774120603	16	10.51499	11	1.046125	8.9141e-4	0.6875	0.5144508	0.9543203249573232
GO:0015189	L-lysine transmembrane transporter activity	1.928426e-4	7.337854	16	2.180474	4.204883e-4	0.00375971	0.0199415774120603	4	2.628748	4	1.521637	3.241491e-4	1	0.186502	0.9049312381278538
GO:0043754	dihydrolipoyllysine-residue (2-methylpropanoyl)transferase activity	2.654309e-5	1.009991	5	4.950538	1.314026e-4	0.003814677	0.02020773688080301	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0016616	oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor	0.008385456	319.075	368	1.153334	0.009671231	0.00382535	0.020238881829573934	117	76.89088	79	1.02743	0.006401945	0.6752137	0.3801776	0.9543203249573232
GO:0004044	amidophosphoribosyltransferase activity	1.637859e-5	0.6232219	4	6.41826	1.051221e-4	0.003838071	0.020280770665832292	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0042624	ATPase activity, uncoupled	2.666836e-5	1.014758	5	4.927284	1.314026e-4	0.003890471	0.020531960702499998	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0008941	nitric oxide dioxygenase activity	5.110333e-5	1.944533	7	3.599837	1.839636e-4	0.00390159	0.020564935056179776	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0018024	histone-lysine N-methyltransferase activity	0.004611166	175.4595	212	1.208256	0.00557147	0.003983462	0.020970294967581047	47	30.88779	39	1.262635	0.003160454	0.8297872	0.007169089	0.11127902116911764
GO:0001848	complement binding	8.954831e-4	34.07403	51	1.496741	0.001340306	0.004000889	0.02103580741967621	21	13.80093	12	0.8695068	9.724473e-4	0.5714286	0.8547333	1
GO:1901611	phosphatidylglycerol binding	6.843196e-4	26.03904	41	1.574559	0.001077501	0.00402779	0.021150907189054727	11	7.229057	7	0.9683144	5.672609e-4	0.6363636	0.6869849	0.9865477033333333
GO:0008379	thioredoxin peroxidase activity	1.770679e-4	6.73761	15	2.226309	3.942078e-4	0.004081567	0.021406678104347827	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.9543203249573232
GO:0071207	histone pre-mRNA stem-loop binding	9.509048e-5	3.618288	10	2.763738	2.628052e-4	0.004164038	0.02181211964764268	2	1.314374	1	0.7608185	8.103728e-5	0.5	0.8824912	1
GO:0070739	protein-glutamic acid ligase activity	8.12522e-4	30.91727	47	1.520186	0.001235184	0.004204868	0.02199870222552664	9	5.914683	9	1.521637	7.293355e-4	1	0.02284368	0.28200589754385963
GO:0008429	phosphatidylethanolamine binding	5.217005e-4	19.85123	33	1.662366	8.672571e-4	0.004238996	0.022149803356435648	9	5.914683	9	1.521637	7.293355e-4	1	0.02284368	0.28200589754385963
GO:0017076	purine nucleotide binding	0.1621175	6168.735	6359	1.030843	0.1671178	0.004265175	0.02225904678615575	1878	1234.197	1407	1.140012	0.1140194	0.7492013	8.291895e-20	1.0296582555882353e-17
GO:0010385	double-stranded methylated DNA binding	3.831805e-4	14.5804	26	1.783216	6.832935e-4	0.004360317	0.022727479474074073	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.7969182922137404
GO:0047395	glycerophosphoinositol glycerophosphodiesterase activity	3.92865e-5	1.494891	6	4.013671	1.576831e-4	0.004383306	0.02281913431812577	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0003708	retinoic acid receptor activity	0.001073157	40.83468	59	1.44485	0.001550551	0.004391941	0.02283592968226601	7	4.600309	6	1.30426	4.862237e-4	0.8571429	0.2462205	0.9543203249573232
GO:0019103	pyrimidine nucleotide binding	3.064287e-4	11.65992	22	1.886806	5.781714e-4	0.004402742	0.022847799058968058	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.7969182922137404
GO:0098847	sequence-specific single stranded DNA binding	9.001552e-4	34.25181	51	1.488973	0.001340306	0.004405047	0.022847799058968058	14	9.200618	11	1.195572	8.9141e-4	0.7857143	0.2374182	0.9543203249573232
GO:0016517	interleukin-12 receptor activity	1.707915e-5	0.6498787	4	6.154995	1.051221e-4	0.00444445	0.023023886993865032	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0003938	IMP dehydrogenase activity	5.242138e-5	1.994686	7	3.509325	1.839636e-4	0.004468966	0.023122517710784316	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0033919	glucan 1,3-alpha-glucosidase activity	8.553361e-6	0.3254639	3	9.217611	7.884155e-5	0.004510231	0.023307460565483475	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0097177	mitochondrial ribosome binding	1.618507e-4	6.158583	14	2.27325	3.679273e-4	0.0045293	0.023377389486552567	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0071796	K6-linked polyubiquitin binding	6.648181e-5	2.529699	8	3.162431	2.102441e-4	0.004548352	0.02344706000488401	2	1.314374	2	1.521637	1.620746e-4	1	0.4318827	0.9543203249573232
GO:0019798	procollagen-proline dioxygenase activity	4.438148e-4	16.8876	29	1.717237	7.62135e-4	0.004557766	0.02346693664878049	7	4.600309	6	1.30426	4.862237e-4	0.8571429	0.2462205	0.9543203249573232
GO:0004757	sepiapterin reductase activity	2.77277e-5	1.055067	5	4.739036	1.314026e-4	0.004575042	0.023527195278928135	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	0.009766091	371.6095	423	1.138292	0.01111666	0.004600563	0.02362965570072993	135	88.72024	91	1.025696	0.007374392	0.6740741	0.3762926	0.9543203249573232
GO:0047276	N-acetyllactosaminide 3-alpha-galactosyltransferase activity	3.983455e-5	1.515745	6	3.95845	1.576831e-4	0.004681391	0.02401559271202916	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0045322	unmethylated CpG binding	8.151887e-5	3.101875	9	2.901471	2.365247e-4	0.004699213	0.024077763696601938	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0018812	3-hydroxyacyl-CoA dehydratase activity	3.856403e-4	14.674	26	1.771842	6.832935e-4	0.004720566	0.02415785412363636	5	3.285935	5	1.521637	4.051864e-4	1	0.122553	0.7969182922137404
GO:0032813	tumor necrosis factor receptor superfamily binding	0.003112359	118.4284	148	1.249701	0.003889517	0.004784877	0.024457325295399516	47	30.88779	36	1.165509	0.002917342	0.7659574	0.07494299	0.6277962376587302
GO:0047016	cholest-5-ene-3-beta,7-alpha-diol 3-beta-dehydrogenase activity	1.748593e-5	0.6653572	4	6.011808	1.051221e-4	0.004824538	0.02463022906408706	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004418	hydroxymethylbilane synthase activity	8.774284e-6	0.3338703	3	8.985526	7.884155e-5	0.004838735	0.024672873393719808	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0004457	lactate dehydrogenase activity	2.901069e-4	11.03886	21	1.902371	5.518909e-4	0.004847218	0.024686314108564537	7	4.600309	5	1.086884	4.051864e-4	0.7142857	0.5488038	0.9543203249573232
GO:0015247	aminophospholipid transporter activity	5.064286e-4	19.27011	32	1.660602	8.409766e-4	0.00486555	0.024749821807228914	5	3.285935	4	1.21731	3.241491e-4	0.8	0.4422977	0.9543203249573232
GO:0000976	transcription regulatory region sequence-specific DNA binding	0.08628572	3283.258	3426	1.043476	0.09003706	0.00489993	0.024894710541516245	692	454.7734	567	1.246775	0.04594814	0.8193642	4.262579e-22	7.824612407826087e-20
GO:0004939	beta-adrenergic receptor activity	2.717628e-4	10.34085	20	1.934078	5.256104e-4	0.004931449	0.025024732786057692	3	1.971561	2	1.014425	1.620746e-4	0.6666667	0.7280243	0.9944091215140731
GO:0035614	snRNA stem-loop binding	2.347836e-4	8.93375	18	2.014831	4.730493e-4	0.004942189	0.025049125999999998	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0035620	ceramide transporter activity	1.465022e-4	5.574556	13	2.332024	3.416467e-4	0.004956845	0.02509328488009592	3	1.971561	3	1.521637	2.431118e-4	1	0.2838119	0.9543203249573232
GO:0015216	purine nucleotide transmembrane transporter activity	8.638632e-4	32.87086	49	1.490682	0.001287745	0.00504767	0.025467925224343674	12	7.886244	10	1.268031	8.103728e-4	0.8333333	0.1635935	0.9049312381278538
GO:0016417	S-acyltransferase activity	0.001796387	68.3543	91	1.331299	0.002391527	0.005051684	0.025467925224343674	30	19.71561	26	1.318752	0.002106969	0.8666667	0.009256898	0.136176388
GO:0004059	aralkylamine N-acetyltransferase activity	1.772047e-5	0.6742817	4	5.932239	1.051221e-4	0.005053294	0.025467925224343674	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0001102	RNA polymerase II activating transcription factor binding	0.005625844	214.069	253	1.181862	0.006648971	0.005054979	0.025467925224343674	39	25.63029	35	1.365572	0.002836305	0.8974359	5.845262e-4	0.013485626319125681
GO:1990459	transferrin receptor binding	7.999259e-4	30.43798	46	1.51127	0.001208904	0.005070591	0.025516132541120385	8	5.257496	8	1.521637	6.482982e-4	1	0.03476752	0.37832079752577324
GO:0016829	lyase activity	0.0143742	546.9527	608	1.111613	0.01597856	0.005096096	0.02561394918095238	176	115.6649	140	1.210393	0.01134522	0.7954545	3.836301e-5	0.0012178092347368422
GO:0031544	peptidyl-proline 3-dioxygenase activity	2.727554e-4	10.37862	20	1.927039	5.256104e-4	0.005123802	0.025722582692033296	4	2.628748	4	1.521637	3.241491e-4	1	0.186502	0.9049312381278538
GO:0004149	dihydrolipoyllysine-residue succinyltransferase activity	1.790804e-5	0.6814187	4	5.870106	1.051221e-4	0.005241374	0.026281568916864607	1	0.657187	1	1.521637	8.103728e-5	1	0.657187	0.9543203249573232
GO:0031996	thioesterase binding	9.304822e-4	35.40578	52	1.468687	0.001366587	0.00525373	0.02631227527876631	11	7.229057	11	1.521637	8.9141e-4	1	0.009860856	0.14065045281081082
GO:0000150	recombinase activity	8.017246e-4	30.50642	46	1.507879	0.001208904	0.005269281	0.026358891447867298	8	5.257496	8	1.521637	6.482982e-4	1	0.03476752	0.37832079752577324
